173;73;purple;7
173;74;purple;7
173;75;purple;7
173;76;purple;7
173;77;purple;7
173;78;purple;7
173;79;purple;7
173;81;purple;7
173;82;purple;7
173;83;purple;7
173;84;purple;7
173;85;purple;7
173;107;yellow;3
173;142;yellow;3
173;152;yellow;3
173;166;yellow;3
173;167;yellow;3
173;168;yellow;3
173;170;yellow;3
173;172;yellow;3
173;173;yellow;3
173;176;yellow;3
173;178;yellow;3
173;181;yellow;3
173;183;yellow;3
173;186;yellow;3
173;187;yellow;3
173;191;yellow;3
173;192;yellow;3
173;193;yellow;3
173;194;yellow;3
173;195;yellow;3
174;2;purple;7
174;3;purple;7
174;4;purple;7
174;5;purple;7
174;6;pink;8
174;7;purple;7
174;8;purple;7
174;10;purple;7
174;11;purple;7
174;12;purple;7
174;13;purple;7
174;14;purple;7
174;15;purple;7
174;16;purple;7
174;17;purple;7
174;18;pink;8
174;19;purple;7
174;20;purple;7
174;21;purple;7
174;22;purple;7
174;23;purple;7
174;24;purple;7
174;25;purple;7
174;26;pink;8
174;28;purple;7
174;29;purple;7
174;30;purple;7
174;32;purple;7
174;33;purple;7
174;37;purple;7
174;38;purple;7
174;39;purple;7
174;40;purple;7
174;41;purple;7
174;42;purple;7
174;43;purple;7
174;44;purple;7
174;45;purple;7
174;46;purple;7
174;47;purple;7
174;48;purple;7
174;50;purple;7
174;51;purple;7
174;52;purple;7
174;53;purple;7
174;54;purple;7
174;55;purple;7
174;56;purple;7
174;57;purple;7
174;58;purple;7
174;59;purple;7
174;60;purple;7
174;61;purple;7
174;62;purple;7
174;63;purple;7
174;64;purple;7
174;65;purple;7
174;66;purple;7
174;67;purple;7
174;68;purple;7
174;69;purple;7
174;70;purple;7
174;71;purple;7
174;72;purple;7
174;73;purple;7
174;74;purple;7
174;75;purple;7
174;76;purple;7
174;77;purple;7
174;78;purple;7
174;79;purple;7
174;80;purple;7
174;81;purple;7
174;82;purple;7
174;83;purple;7
174;85;purple;7
174;138;yellow;3
174;147;yellow;3
174;167;yellow;3
174;170;yellow;3
174;172;yellow;3
174;175;yellow;3
174;176;yellow;3
174;178;yellow;3
174;179;yellow;3
174;181;yellow;3
174;182;yellow;3
174;183;yellow;3
174;187;yellow;3
174;189;orange;2
174;190;yellow;3
174;191;yellow;3
174;192;orange;2
174;193;yellow;3
175;2;purple;7
175;4;purple;7
175;6;purple;7
175;7;purple;7
175;8;purple;7
175;9;purple;7
175;10;purple;7
175;13;purple;7
175;14;purple;7
175;15;purple;7
175;16;purple;7
175;17;purple;7
175;18;purple;7
175;19;purple;7
175;20;purple;7
175;21;purple;7
175;22;purple;7
175;24;purple;7
175;25;purple;7
175;26;purple;7
175;27;purple;7
175;28;purple;7
175;29;purple;7
175;30;purple;7
175;35;purple;7
175;36;purple;7
175;37;purple;7
175;38;purple;7
175;39;purple;7
175;40;purple;7
175;41;purple;7
175;42;purple;7
175;43;purple;7
175;45;purple;7
175;46;purple;7
175;47;purple;7
175;48;purple;7
175;50;purple;7
175;51;purple;7
175;52;purple;7
175;53;purple;7
175;54;purple;7
175;55;purple;7
175;56;purple;7
175;58;purple;7
175;59;purple;7
175;60;purple;7
175;61;purple;7
175;62;purple;7
175;63;purple;7
175;64;purple;7
175;65;purple;7
175;66;purple;7
175;67;purple;7
175;68;purple;7
175;69;purple;7
175;70;purple;7
175;71;purple;7
175;72;purple;7
175;73;purple;7
175;74;purple;7
175;75;purple;7
175;76;purple;7
175;77;purple;7
175;78;purple;7
175;79;purple;7
175;80;purple;7
175;82;purple;7
175;85;purple;7
175;86;purple;7
175;141;yellow;3
175;143;orange;2
175;167;yellow;3
175;169;yellow;3
175;174;yellow;3
175;177;yellow;3
175;178;yellow;3
175;179;orange;2
175;181;orange;2
175;182;yellow;3
175;183;yellow;3
175;187;yellow;3
175;193;yellow;3
176;2;purple;7
176;3;purple;7
176;4;purple;7
176;5;purple;7
176;6;purple;7
176;7;purple;7
176;8;purple;7
176;9;purple;7
176;10;purple;7
176;11;purple;7
176;12;purple;7
176;13;purple;7
176;14;purple;7
176;15;purple;7
176;16;purple;7
176;17;purple;7
176;18;purple;7
176;19;purple;7
176;21;purple;7
176;22;purple;7
176;23;purple;7
176;24;purple;7
176;25;purple;7
176;26;purple;7
176;29;purple;7
176;33;pink;8
176;37;purple;7
176;40;purple;7
176;41;purple;7
176;42;purple;7
176;43;purple;7
176;44;purple;7
176;45;purple;7
176;47;purple;7
176;48;purple;7
176;49;purple;7
176;50;purple;7
176;51;purple;7
176;52;purple;7
176;53;purple;7
176;54;purple;7
176;55;purple;7
176;56;purple;7
176;57;purple;7
176;58;purple;7
176;59;purple;7
176;60;purple;7
176;61;purple;7
176;63;purple;7
176;64;purple;7
176;65;purple;7
176;66;purple;7
176;67;purple;7
176;68;purple;7
176;69;purple;7
176;70;purple;7
176;71;purple;7
176;72;purple;7
176;73;purple;7
176;74;purple;7
176;75;purple;7
176;76;purple;7
176;77;purple;7
176;78;purple;7
176;79;purple;7
176;80;purple;7
176;81;purple;7
176;82;purple;7
176;83;purple;7
176;136;yellow;3
176;153;yellow;3
176;170;yellow;3
176;172;yellow;3
176;174;yellow;3
176;176;yellow;3
176;177;yellow;3
176;178;yellow;3
176;179;yellow;3
176;184;yellow;3
176;186;yellow;3
176;191;yellow;3
176;195;orange;2
176;196;yellow;3
177;4;purple;7
177;5;purple;7
177;10;purple;7
177;11;purple;7
177;12;purple;7
177;13;purple;7
177;14;purple;7
177;15;purple;7
177;16;purple;7
177;19;purple;7
177;21;purple;7
177;23;purple;7
177;25;purple;7
177;27;purple;7
177;28;purple;7
177;29;purple;7
177;30;purple;7
177;37;purple;7
177;38;purple;7
177;39;purple;7
177;40;purple;7
177;41;purple;7
177;44;purple;7
177;46;purple;7
177;47;purple;7
177;48;purple;7
177;49;purple;7
177;50;purple;7
177;51;purple;7
177;52;purple;7
177;53;purple;7
177;54;purple;7
177;55;purple;7
177;57;purple;7
177;58;purple;7
177;59;purple;7
177;60;purple;7
177;61;purple;7
177;62;purple;7
177;63;purple;7
177;64;purple;7
177;65;purple;7
177;66;purple;7
177;67;purple;7
177;68;purple;7
177;69;purple;7
177;70;purple;7
177;71;purple;7
177;72;purple;7
177;73;purple;7
177;74;purple;7
177;75;purple;7
177;76;purple;7
177;77;purple;7
177;78;purple;7
177;79;purple;7
177;80;purple;7
177;81;purple;7
177;82;purple;7
177;140;yellow;3
177;143;yellow;3
177;148;yellow;3
177;154;yellow;3
177;157;yellow;3
177;158;yellow;3
177;169;yellow;3
177;170;yellow;3
177;172;yellow;3
177;174;yellow;3
177;175;yellow;3
177;178;yellow;3
177;179;yellow;3
177;190;yellow;3
177;193;yellow;3
177;194;yellow;3
178;2;purple;7
178;3;purple;7
178;4;purple;7
178;5;purple;7
178;6;purple;7
178;8;purple;7
178;9;purple;7
178;10;purple;7
178;11;purple;7
178;13;purple;7
178;14;purple;7
178;15;pink;8
178;18;purple;7
178;19;purple;7
178;20;purple;7
178;21;purple;7
178;23;purple;7
178;24;purple;7
178;26;purple;7
178;28;purple;7
178;29;purple;7
178;31;purple;7
178;32;purple;7
178;33;purple;7
178;37;purple;7
178;38;purple;7
178;39;purple;7
178;40;purple;7
178;41;purple;7
178;42;purple;7
178;43;purple;7
178;44;purple;7
178;45;purple;7
178;46;purple;7
178;47;purple;7
178;48;purple;7
178;49;purple;7
178;50;purple;7
178;51;purple;7
178;52;purple;7
178;53;purple;7
178;54;purple;7
178;56;purple;7
178;57;purple;7
178;58;purple;7
178;59;purple;7
178;60;purple;7
178;61;purple;7
178;62;purple;7
178;63;purple;7
178;64;purple;7
178;65;purple;7
178;66;purple;7
178;67;purple;7
178;68;purple;7
178;70;purple;7
178;71;purple;7
178;72;purple;7
178;73;purple;7
178;74;purple;7
178;76;purple;7
178;77;pink;8
178;78;purple;7
178;79;purple;7
178;80;purple;7
178;81;purple;7
178;138;yellow;3
178;139;yellow;3
178;142;yellow;3
178;150;yellow;3
178;171;yellow;3
178;173;yellow;3
178;176;yellow;3
178;183;yellow;3
178;186;yellow;3
178;191;yellow;3
178;193;yellow;3
178;194;yellow;3
178;195;yellow;3
179;1;purple;7
179;4;purple;7
179;6;purple;7
179;7;purple;7
179;8;purple;7
179;9;purple;7
179;10;purple;7
179;11;purple;7
179;12;purple;7
179;13;purple;7
179;14;purple;7
179;15;purple;7
179;16;purple;7
179;17;purple;7
179;18;purple;7
179;21;purple;7
179;22;purple;7
179;23;purple;7
179;24;purple;7
179;25;purple;7
179;26;purple;7
179;27;purple;7
179;28;purple;7
179;30;purple;7
179;31;purple;7
179;35;purple;7
179;36;purple;7
179;37;purple;7
179;38;purple;7
179;39;purple;7
179;40;purple;7
179;42;purple;7
179;43;purple;7
179;44;purple;7
179;45;purple;7
179;46;purple;7
179;47;purple;7
179;48;purple;7
179;49;purple;7
179;50;purple;7
179;51;purple;7
179;52;purple;7
179;53;purple;7
179;54;purple;7
179;55;purple;7
179;56;purple;7
179;57;purple;7
179;58;purple;7
179;59;purple;7
179;60;purple;7
179;62;purple;7
179;63;purple;7
179;64;purple;7
179;65;purple;7
179;66;purple;7
179;67;purple;7
179;68;purple;7
179;69;purple;7
179;70;purple;7
179;72;purple;7
179;73;purple;7
179;74;purple;7
179;75;purple;7
179;76;purple;7
179;77;purple;7
179;78;purple;7
179;80;purple;7
179;81;purple;7
179;83;purple;7
179;84;purple;7
179;85;purple;7
179;126;orange;2
179;143;yellow;3
179;157;yellow;3
179;159;yellow;3
179;171;yellow;3
179;173;yellow;3
179;182;yellow;3
179;183;yellow;3
179;186;yellow;3
179;189;yellow;3
179;190;yellow;3
179;192;yellow;3
179;195;yellow;3
179;196;yellow;3
179;199;yellow;3
180;1;purple;7
180;3;purple;7
180;5;purple;7
180;6;purple;7
180;7;purple;7
180;8;purple;7
180;9;purple;7
180;10;purple;7
180;11;purple;7
180;12;purple;7
180;13;purple;7
180;14;purple;7
180;15;purple;7
180;17;purple;7
180;18;purple;7
180;19;purple;7
180;20;purple;7
180;21;purple;7
180;22;purple;7
180;23;purple;7
180;24;purple;7
180;25;purple;7
180;26;purple;7
180;27;purple;7
180;28;purple;7
180;29;purple;7
180;30;purple;7
180;32;purple;7
180;36;purple;7
180;37;purple;7
180;38;purple;7
180;39;purple;7
180;40;purple;7
180;41;purple;7
180;43;purple;7
180;44;purple;7
180;45;purple;7
180;46;purple;7
180;47;purple;7
180;48;purple;7
180;49;purple;7
180;50;purple;7
180;52;purple;7
180;53;purple;7
180;54;purple;7
180;55;purple;7
180;56;purple;7
180;57;purple;7
180;58;purple;7
180;59;purple;7
180;60;purple;7
180;61;purple;7
180;62;purple;7
180;63;purple;7
180;64;purple;7
180;66;purple;7
180;67;purple;7
180;68;purple;7
180;69;purple;7
180;70;purple;7
180;72;purple;7
180;73;purple;7
180;74;purple;7
180;75;purple;7
180;76;purple;7
180;77;purple;7
180;78;purple;7
180;79;purple;7
180;81;purple;7
180;82;purple;7
180;83;purple;7
180;84;purple;7
180;85;purple;7
180;86;purple;7
180;88;purple;7
180;115;orange;2
180;118;yellow;3
180;122;yellow;3
180;125;yellow;3
180;127;yellow;3
180;129;yellow;3
180;136;yellow;3
180;138;yellow;3
180;141;yellow;3
180;143;yellow;3
180;147;yellow;3
180;149;yellow;3
180;150;yellow;3
180;151;yellow;3
180;152;yellow;3
180;155;yellow;3
180;161;yellow;3
180;182;yellow;3
180;192;yellow;3
180;193;yellow;3
180;194;yellow;3
180;196;yellow;3
180;198;yellow;3
181;6;purple;7
181;7;purple;7
181;8;purple;7
181;9;purple;7
181;10;purple;7
181;11;purple;7
181;14;purple;7
181;15;purple;7
181;16;purple;7
181;18;purple;7
181;19;purple;7
181;20;purple;7
181;21;purple;7
181;22;purple;7
181;24;purple;7
181;25;purple;7
181;26;purple;7
181;30;purple;7
181;31;purple;7
181;33;purple;7
181;36;purple;7
181;37;purple;7
181;39;purple;7
181;40;purple;7
181;41;purple;7
181;42;purple;7
181;43;purple;7
181;44;purple;7
181;45;purple;7
181;46;purple;7
181;47;purple;7
181;49;purple;7
181;50;purple;7
181;51;purple;7
181;52;purple;7
181;53;purple;7
181;54;purple;7
181;55;purple;7
181;56;purple;7
181;57;purple;7
181;58;purple;7
181;59;purple;7
181;60;purple;7
181;61;purple;7
181;62;purple;7
181;63;purple;7
181;64;purple;7
181;65;purple;7
181;66;purple;7
181;67;purple;7
181;69;purple;7
181;71;purple;7
181;72;purple;7
181;73;purple;7
181;74;purple;7
181;75;pink;8
181;76;purple;7
181;78;purple;7
181;79;purple;7
181;81;purple;7
181;83;purple;7
181;85;purple;7
181;87;purple;7
181;89;purple;7
181;113;yellow;3
181;115;yellow;3
181;119;yellow;3
181;120;orange;2
181;121;yellow;3
181;122;yellow;3
181;125;yellow;3
181;126;yellow;3
181;127;yellow;3
181;128;yellow;3
181;137;yellow;3
181;138;yellow;3
181;139;yellow;3
181;143;yellow;3
181;147;yellow;3
181;150;yellow;3
181;151;yellow;3
181;152;yellow;3
181;153;yellow;3
181;154;yellow;3
181;182;yellow;3
181;187;orange;2
181;188;yellow;3
181;191;yellow;3
181;192;yellow;3
181;196;yellow;3
181;198;yellow;3
182;3;purple;7
182;4;purple;7
182;5;purple;7
182;6;purple;7
182;8;purple;7
182;9;purple;7
182;10;purple;7
182;11;purple;7
182;12;purple;7
182;14;purple;7
182;15;purple;7
182;17;purple;7
182;19;purple;7
182;22;purple;7
182;23;purple;7
182;24;purple;7
182;25;purple;7
182;30;purple;7
182;32;purple;7
182;36;purple;7
182;38;purple;7
182;40;purple;7
182;41;purple;7
182;42;purple;7
182;43;purple;7
182;45;purple;7
182;46;purple;7
182;47;purple;7
182;48;purple;7
182;50;purple;7
182;51;purple;7
182;52;purple;7
182;53;purple;7
182;54;purple;7
182;55;purple;7
182;56;purple;7
182;57;purple;7
182;58;purple;7
182;59;purple;7
182;60;purple;7
182;61;purple;7
182;62;purple;7
182;63;purple;7
182;64;purple;7
182;65;purple;7
182;66;purple;7
182;67;purple;7
182;68;purple;7
182;69;purple;7
182;70;purple;7
182;71;purple;7
182;72;purple;7
182;73;purple;7
182;74;purple;7
182;75;purple;7
182;76;purple;7
182;77;purple;7
182;79;purple;7
182;80;purple;7
182;82;purple;7
182;86;purple;7
182;88;purple;7
182;114;yellow;3
182;115;yellow;3
182;116;orange;2
182;117;yellow;3
182;119;yellow;3
182;120;yellow;3
182;122;orange;2
182;123;orange;2
182;124;yellow;3
182;125;yellow;3
182;127;yellow;3
182;128;yellow;3
182;129;yellow;3
182;137;yellow;3
182;139;yellow;3
182;147;yellow;3
182;148;yellow;3
182;150;yellow;3
182;156;orange;2
182;157;orange;2
182;188;yellow;3
182;189;yellow;3
182;190;yellow;3
182;194;yellow;3
182;197;yellow;3
182;198;yellow;3
183;5;purple;7
183;6;purple;7
183;7;purple;7
183;10;purple;7
183;11;purple;7
183;12;purple;7
183;13;purple;7
183;14;purple;7
183;16;purple;7
183;17;purple;7
183;18;purple;7
183;19;purple;7
183;20;purple;7
183;21;purple;7
183;22;purple;7
183;23;purple;7
183;24;purple;7
183;26;purple;7
183;28;purple;7
183;30;purple;7
183;31;purple;7
183;33;purple;7
183;34;purple;7
183;36;purple;7
183;37;purple;7
183;38;purple;7
183;39;purple;7
183;40;purple;7
183;41;purple;7
183;43;purple;7
183;44;purple;7
183;45;purple;7
183;46;purple;7
183;47;purple;7
183;48;purple;7
183;49;purple;7
183;51;purple;7
183;52;purple;7
183;53;purple;7
183;55;purple;7
183;56;purple;7
183;57;purple;7
183;58;purple;7
183;59;purple;7
183;61;purple;7
183;62;purple;7
183;63;purple;7
183;66;purple;7
183;67;purple;7
183;68;purple;7
183;70;purple;7
183;71;purple;7
183;72;purple;7
183;73;purple;7
183;74;purple;7
183;75;purple;7
183;76;purple;7
183;77;purple;7
183;78;purple;7
183;79;purple;7
183;84;purple;7
183;91;purple;7
183;110;yellow;3
183;111;yellow;3
183;114;yellow;3
183;115;yellow;3
183;118;yellow;3
183;119;yellow;3
183;120;yellow;3
183;121;yellow;3
183;122;yellow;3
183;123;orange;2
183;125;yellow;3
183;128;yellow;3
183;129;yellow;3
183;130;yellow;3
183;132;yellow;3
183;133;yellow;3
183;135;yellow;3
183;138;yellow;3
183;139;yellow;3
183;141;yellow;3
183;142;yellow;3
183;143;yellow;3
183;147;yellow;3
183;149;yellow;3
183;150;yellow;3
183;153;yellow;3
183;155;yellow;3
183;157;yellow;3
183;182;yellow;3
183;185;yellow;3
183;186;yellow;3
183;187;yellow;3
183;189;yellow;3
183;191;yellow;3
183;193;yellow;3
183;195;yellow;3
183;197;yellow;3
183;198;yellow;3
183;199;yellow;3
184;1;purple;7
184;3;purple;7
184;4;purple;7
184;5;purple;7
184;6;purple;7
184;7;purple;7
184;9;purple;7
184;10;purple;7
184;11;purple;7
184;12;purple;7
184;17;purple;7
184;21;purple;7
184;22;purple;7
184;23;purple;7
184;24;purple;7
184;26;purple;7
184;35;purple;7
184;37;purple;7
184;38;purple;7
184;39;purple;7
184;40;purple;7
184;41;purple;7
184;43;purple;7
184;46;purple;7
184;47;purple;7
184;48;purple;7
184;51;purple;7
184;52;purple;7
184;53;purple;7
184;54;purple;7
184;55;purple;7
184;56;purple;7
184;57;purple;7
184;58;purple;7
184;59;purple;7
184;60;purple;7
184;62;purple;7
184;63;purple;7
184;64;purple;7
184;65;purple;7
184;66;purple;7
184;67;purple;7
184;68;purple;7
184;69;purple;7
184;70;purple;7
184;73;purple;7
184;74;purple;7
184;75;purple;7
184;76;purple;7
184;77;purple;7
184;78;purple;7
184;79;purple;7
184;81;purple;7
184;83;purple;7
184;91;purple;7
184;107;yellow;3
184;112;orange;2
184;114;yellow;3
184;116;orange;2
184;117;yellow;3
184;118;yellow;3
184;119;yellow;3
184;120;yellow;3
184;121;yellow;3
184;123;yellow;3
184;124;yellow;3
184;125;yellow;3
184;128;yellow;3
184;129;yellow;3
184;133;yellow;3
184;141;yellow;3
184;144;yellow;3
184;148;yellow;3
184;152;yellow;3
184;156;yellow;3
184;160;yellow;3
184;162;yellow;3
184;164;yellow;3
184;189;yellow;3
184;190;yellow;3
184;191;orange;2
185;1;purple;7
185;2;purple;7
185;4;purple;7
185;6;purple;7
185;7;purple;7
185;8;purple;7
185;9;purple;7
185;18;purple;7
185;20;purple;7
185;21;purple;7
185;22;purple;7
185;23;purple;7
185;24;purple;7
185;25;purple;7
185;26;purple;7
185;28;purple;7
185;29;purple;7
185;32;purple;7
185;36;purple;7
185;38;purple;7
185;39;purple;7
185;40;purple;7
185;42;purple;7
185;43;purple;7
185;44;purple;7
185;45;purple;7
185;46;purple;7
185;48;purple;7
185;49;purple;7
185;50;purple;7
185;51;purple;7
185;52;purple;7
185;53;purple;7
185;54;purple;7
185;55;purple;7
185;56;purple;7
185;57;purple;7
185;58;purple;7
185;59;purple;7
185;61;purple;7
185;62;purple;7
185;63;purple;7
185;65;purple;7
185;67;purple;7
185;68;purple;7
185;69;purple;7
185;70;purple;7
185;72;purple;7
185;73;purple;7
185;74;purple;7
185;75;purple;7
185;76;purple;7
185;77;purple;7
185;78;purple;7
185;79;purple;7
185;81;purple;7
185;82;purple;7
185;83;purple;7
185;84;purple;7
185;86;purple;7
185;91;purple;7
185;108;orange;2
185;110;yellow;3
185;111;yellow;3
185;112;yellow;3
185;113;yellow;3
185;114;yellow;3
185;115;yellow;3
185;117;yellow;3
185;118;yellow;3
185;121;yellow;3
185;122;yellow;3
185;123;yellow;3
185;124;yellow;3
185;125;yellow;3
185;126;yellow;3
185;127;yellow;3
185;128;orange;2
185;132;orange;2
185;134;yellow;3
185;140;yellow;3
185;144;yellow;3
185;146;orange;2
185;147;yellow;3
185;157;yellow;3
185;182;yellow;3
185;185;yellow;3
185;198;orange;2
186;0;purple;7
186;1;purple;7
186;2;purple;7
186;4;purple;7
186;7;purple;7
186;8;purple;7
186;10;purple;7
186;11;purple;7
186;12;purple;7
186;13;purple;7
186;22;purple;7
186;24;purple;7
186;26;purple;7
186;29;purple;7
186;34;purple;7
186;35;purple;7
186;36;purple;7
186;38;purple;7
186;39;purple;7
186;40;purple;7
186;41;purple;7
186;42;purple;7
186;43;purple;7
186;44;purple;7
186;45;purple;7
186;46;purple;7
186;50;purple;7
186;51;purple;7
186;53;purple;7
186;54;purple;7
186;55;purple;7
186;57;purple;7
186;58;purple;7
186;59;purple;7
186;60;purple;7
186;62;purple;7
186;63;purple;7
186;64;purple;7
186;65;purple;7
186;67;purple;7
186;68;purple;7
186;72;purple;7
186;73;purple;7
186;74;purple;7
186;76;purple;7
186;77;purple;7
186;78;purple;7
186;81;purple;7
186;83;purple;7
186;86;purple;7
186;109;yellow;3
186;110;yellow;3
186;111;yellow;3
186;114;yellow;3
186;115;yellow;3
186;116;yellow;3
186;119;yellow;3
186;120;yellow;3
186;121;yellow;3
186;123;yellow;3
186;124;yellow;3
186;129;yellow;3
186;130;yellow;3
186;133;yellow;3
186;141;yellow;3
186;146;yellow;3
186;150;yellow;3
186;151;yellow;3
186;152;yellow;3
186;156;yellow;3
186;158;orange;2
186;159;yellow;3
186;160;yellow;3
186;162;yellow;3
186;183;yellow;3
186;186;yellow;3
186;187;yellow;3
186;190;yellow;3
186;192;yellow;3
186;198;yellow;3
186;199;yellow;3
187;5;purple;7
187;7;purple;7
187;9;purple;7
187;10;purple;7
187;11;purple;7
187;12;purple;7
187;14;purple;7
187;22;purple;7
187;23;purple;7
187;25;purple;7
187;26;purple;7
187;28;purple;7
187;31;purple;7
187;36;purple;7
187;37;purple;7
187;38;purple;7
187;39;purple;7
187;41;purple;7
187;43;purple;7
187;45;purple;7
187;47;purple;7
187;49;purple;7
187;50;purple;7
187;51;purple;7
187;52;purple;7
187;54;purple;7
187;56;purple;7
187;58;purple;7
187;59;purple;7
187;60;purple;7
187;61;purple;7
187;62;purple;7
187;63;purple;7
187;64;purple;7
187;65;purple;7
187;66;purple;7
187;67;purple;7
187;68;purple;7
187;69;purple;7
187;70;purple;7
187;71;purple;7
187;72;purple;7
187;73;purple;7
187;75;purple;7
187;76;purple;7
187;77;purple;7
187;78;purple;7
187;83;purple;7
187;91;purple;7
187;107;yellow;3
187;109;orange;2
187;111;yellow;3
187;113;orange;2
187;115;yellow;3
187;117;yellow;3
187;118;yellow;3
187;120;yellow;3
187;121;yellow;3
187;123;yellow;3
187;127;yellow;3
187;128;orange;2
187;129;yellow;3
187;130;yellow;3
187;133;yellow;3
187;135;yellow;3
187;136;yellow;3
187;147;yellow;3
187;149;yellow;3
187;150;yellow;3
187;153;yellow;3
187;157;orange;2
187;160;orange;2
187;186;yellow;3
187;188;yellow;3
187;193;yellow;3
187;195;orange;2
187;196;yellow;3
187;197;yellow;3
187;198;yellow;3
188;1;purple;7
188;2;purple;7
188;6;purple;7
188;9;purple;7
188;10;purple;7
188;11;purple;7
188;12;purple;7
188;23;purple;7
188;25;purple;7
188;29;purple;7
188;30;purple;7
188;33;purple;7
188;35;purple;7
188;37;purple;7
188;38;purple;7
188;46;purple;7
188;48;purple;7
188;51;purple;7
188;52;purple;7
188;53;purple;7
188;54;purple;7
188;55;purple;7
188;56;purple;7
188;57;purple;7
188;60;purple;7
188;61;purple;7
188;64;purple;7
188;65;purple;7
188;66;purple;7
188;67;purple;7
188;68;purple;7
188;72;purple;7
188;73;purple;7
188;75;purple;7
188;76;purple;7
188;77;purple;7
188;80;purple;7
188;82;purple;7
188;86;purple;7
188;88;purple;7
188;108;yellow;3
188;111;orange;2
188;112;yellow;3
188;115;orange;2
188;116;yellow;3
188;117;yellow;3
188;119;yellow;3
188;120;yellow;3
188;121;yellow;3
188;123;yellow;3
188;124;yellow;3
188;126;yellow;3
188;127;yellow;3
188;128;yellow;3
188;129;yellow;3
188;130;yellow;3
188;135;yellow;3
188;139;yellow;3
188;149;yellow;3
188;151;yellow;3
188;156;orange;2
188;186;yellow;3
188;189;yellow;3
188;190;yellow;3
188;197;yellow;3
189;0;purple;7
189;8;purple;7
189;10;purple;7
189;12;purple;7
189;14;purple;7
189;23;purple;7
189;24;purple;7
189;25;purple;7
189;27;purple;7
189;28;purple;7
189;30;purple;7
189;31;purple;7
189;34;purple;7
189;35;purple;7
189;41;purple;7
189;42;purple;7
189;43;purple;7
189;45;purple;7
189;46;purple;7
189;47;purple;7
189;48;purple;7
189;52;purple;7
189;53;purple;7
189;54;purple;7
189;55;purple;7
189;56;purple;7
189;57;purple;7
189;58;purple;7
189;60;purple;7
189;61;purple;7
189;62;purple;7
189;63;purple;7
189;64;purple;7
189;66;purple;7
189;67;purple;7
189;68;purple;7
189;70;purple;7
189;71;purple;7
189;72;purple;7
189;73;purple;7
189;74;purple;7
189;76;purple;7
189;78;purple;7
189;79;purple;7
189;80;purple;7
189;81;purple;7
189;83;purple;7
189;88;purple;7
189;112;yellow;3
189;113;yellow;3
189;115;yellow;3
189;116;yellow;3
189;118;yellow;3
189;119;yellow;3
189;120;yellow;3
189;121;yellow;3
189;122;orange;2
189;124;yellow;3
189;125;yellow;3
189;126;yellow;3
189;127;yellow;3
189;128;yellow;3
189;130;yellow;3
189;137;orange;2
189;139;yellow;3
189;140;yellow;3
189;142;yellow;3
189;143;yellow;3
189;146;yellow;3
189;148;yellow;3
189;150;yellow;3
189;152;yellow;3
189;157;yellow;3
189;158;yellow;3
189;160;yellow;3
189;185;yellow;3
189;186;yellow;3
189;188;yellow;3
189;189;yellow;3
189;192;yellow;3
189;199;yellow;3
190;0;purple;7
190;2;purple;7
190;3;purple;7
190;5;purple;7
190;8;purple;7
190;9;purple;7
190;10;purple;7
190;12;purple;7
190;13;purple;7
190;25;purple;7
190;26;purple;7
190;28;purple;7
190;30;purple;7
190;33;purple;7
190;35;purple;7
190;39;purple;7
190;41;purple;7
190;44;purple;7
190;45;purple;7
190;46;purple;7
190;47;purple;7
190;48;purple;7
190;50;purple;7
190;52;purple;7
190;53;purple;7
190;54;purple;7
190;55;purple;7
190;56;purple;7
190;57;purple;7
190;58;purple;7
190;59;purple;7
190;60;purple;7
190;61;purple;7
190;62;purple;7
190;63;purple;7
190;64;purple;7
190;66;purple;7
190;67;purple;7
190;68;purple;7
190;70;purple;7
190;71;purple;7
190;73;purple;7
190;76;purple;7
190;77;purple;7
190;78;purple;7
190;81;purple;7
190;82;purple;7
190;85;purple;7
190;86;purple;7
190;88;purple;7
190;91;purple;7
190;92;purple;7
190;107;yellow;3
190;109;yellow;3
190;112;yellow;3
190;113;yellow;3
190;115;yellow;3
190;117;yellow;3
190;118;yellow;3
190;119;yellow;3
190;120;yellow;3
190;122;yellow;3
190;123;yellow;3
190;124;yellow;3
190;126;yellow;3
190;129;yellow;3
190;131;yellow;3
190;143;yellow;3
190;145;yellow;3
190;148;yellow;3
190;149;yellow;3
190;154;yellow;3
190;189;yellow;3
190;190;yellow;3
190;191;yellow;3
190;192;yellow;3
190;194;yellow;3
190;199;yellow;3
191;0;purple;7
191;2;purple;7
191;4;purple;7
191;6;purple;7
191;8;purple;7
191;9;purple;7
191;11;purple;7
191;25;purple;7
191;31;purple;7
191;32;purple;7
191;34;purple;7
191;41;purple;7
191;42;purple;7
191;45;purple;7
191;47;purple;7
191;51;purple;7
191;54;purple;7
191;55;purple;7
191;56;purple;7
191;57;purple;7
191;58;purple;7
191;59;purple;7
191;60;purple;7
191;61;purple;7
191;62;purple;7
191;63;purple;7
191;64;purple;7
191;65;purple;7
191;66;purple;7
191;68;purple;7
191;71;purple;7
191;72;purple;7
191;75;purple;7
191;76;purple;7
191;77;purple;7
191;78;purple;7
191;79;purple;7
191;80;purple;7
191;81;purple;7
191;82;purple;7
191;83;purple;7
191;86;purple;7
191;87;purple;7
191;89;purple;7
191;90;purple;7
191;112;yellow;3
191;113;yellow;3
191;114;yellow;3
191;115;yellow;3
